Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-07 10:53:01,2024-07-07,27NEU3W003,06,3589,3582,7,0.9980495959877403,0.9980495959877403,3589,0,1.0,1.0,3589,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,0,0,0,0,0,24,24,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-07 10:54:11,2024-07-07,27NFEVW002,360,396,250,146,0.6313131313131313,0.6388888888888888,390,6,0.9848484848484848,0.9924242424242424,394,2,0.9949494949494948,0.002525252525252525,0.007575757575757577,0.0034602076124567475,0.010380622837370242,1,3,1,3,289,4,3,3,3,3,6,286,283,0.9895104895104896,0.9792387543252596,2,0,2,0,0,0,2,0,0,2,Y4BM-0825,2,0,0,4
2024-07-07 10:54:52,2024-07-07,264BPBM000,18,4307,4305,2,0.9995356396563734,0.9995356396563734,4307,0,1.0,1.0,4307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-07 10:55:15,2024-07-07,32SIT9M000,09,1928,1927,1,0.99948132780083,0.99948132780083,1927,1,0.99948132780083,0.99948132780083,1928,0,1.0,0.0005186721991701245,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-07 10:55:23,2024-07-07,27NFHBN001,E59,1087,514,573,0.4728610855565778,0.4774609015639375,1074,13,0.9880404783808648,0.9926402943882244,1085,2,0.9981600735970562,0.006439742410303588,0.003679852805887765,0.007360672975814931,0.004206098843322818,7,4,7,4,951,11,8,5,8,5,13,946,938,0.9915433403805496,0.9863301787592008,2,1,0,1,0,1,0,1,0,1,Y42M-0928,1,1,0,11
2024-07-07 10:55:58,2024-07-07,264BZEW001,06,4017,3946,71,0.9823251182474484,0.9823251182474484,3956,61,0.9848145382125963,0.9848145382125963,4013,4,0.9990042320139408,0.014189693801344288,0.0,0.7906976744186046,0.0,57,0,68,0,86,68,61,0,72,0,72,86,14,0.16279069767441862,0.16279069767441862,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,4,0,0,57
2024-07-07 10:57:35,2024-07-07,27UY76M000,02,1696,1694,2,0.9988207547169812,0.9988207547169812,1695,1,0.9994103773584906,0.9994103773584906,1696,0,1.0,0.0005896226415094339,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,MT7923EEA-AZAB-ESSSS-51U-12-O,0,0,0,1
2024-07-07 10:57:53,2024-07-07,27NFH9M001,124,1076,509,567,0.4730483271375465,0.4972118959107807,1040,36,0.966542750929368,0.9907063197026024,1073,3,0.9972118959107806,0.006505576208178439,0.0241635687732342,0.006958250497017893,0.03081510934393638,7,26,7,31,1006,38,10,26,10,31,41,975,965,0.9897435897435898,0.9592445328031808,3,2,1,0,0,2,1,0,0,3,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,0,0,33
2024-07-07 10:58:15,2024-07-07,264BFJM001,21,10742,10656,86,0.9919940420778254,0.9919940420778254,10688,54,0.994973003165146,0.994973003165146,10731,11,0.9989759821262336,0.004002978961087321,0.0,0.3963963963963964,0.0,43,0,44,0,111,44,54,0,56,0,56,111,55,0.4954954954954955,0.4954954954954955,12,0,1,0,11,0,1,0,10,1,BMI482AAB_14U_O_8_M001,11,0,0,43
2024-07-07 10:58:22,2024-07-07,27NEU3W004,07,3608,3597,11,0.9969512195121952,0.9969512195121952,3607,1,0.9997228381374724,0.9997228381374724,3608,0,1.0,0.0002771618625277162,0.0,0.045454545454545456,0.0,1,0,1,0,22,1,1,0,1,0,1,22,21,0.9545454545454546,0.9545454545454546,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-07-07 10:58:26,2024-07-07,264BPBM000,19,4335,4335,0,1.0,1.0,4335,0,1.0,1.0,4335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-07 10:58:45,2024-07-07,32SIT9M000,10,1931,1926,5,0.9974106680476436,0.9974106680476436,1930,1,0.9994821336095288,0.9994821336095288,1931,0,1.0,0.0005178663904712584,0.0,0.0625,0.0,1,0,1,0,16,1,1,0,1,0,1,16,15,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-07 10:58:56,2024-07-07,264BF6M002,14,8814,8769,45,0.9948944860449284,0.9948944860449284,8786,28,0.9968232357612888,0.9968232357612888,8798,16,0.998184706149308,0.0013614703880190605,0.0,0.288135593220339,0.0,12,0,17,0,59,17,28,0,34,0,34,59,25,0.42372881355932196,0.42372881355932196,17,0,8,0,14,0,8,0,8,8,BMI482AAB_16U_O_8_M002,16,0,0,12
2024-07-07 11:00:14,2024-07-07,264BZEW001,07,4028,3989,39,0.990317775571003,0.990317775571003,3998,30,0.9925521350546176,0.9925521350546176,4028,0,1.0,0.007447864945382324,0.0,0.7692307692307693,0.0,30,0,30,0,39,30,30,0,30,0,30,39,9,0.2307692307692308,0.2307692307692308,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,30
2024-07-07 11:01:59,2024-07-07,264BPBM000,20,4318,4318,0,1.0,1.0,4318,0,1.0,1.0,4318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-07 11:02:10,2024-07-07,32SIT9M000,11,1923,1922,1,0.999479979199168,0.999479979199168,1923,0,1.0,1.0,1923,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,0
2024-07-07 11:03:33,2024-07-07,27NFEUW002,002,1422,1279,143,0.89943741209564,0.89943741209564,1418,4,0.9971870604781996,0.9971870604781996,1422,0,1.0,0.002812939521800281,0.0,0.024390243902439025,0.0,4,0,4,0,164,4,4,0,4,0,4,164,160,0.975609756097561,0.975609756097561,0,0,0,0,0,0,0,0,0,0,Y4BM-0516,0,0,0,4
2024-07-07 11:03:50,2024-07-07,27NEU3W004,08,3635,3616,19,0.9947730398899588,0.9947730398899588,3629,6,0.9983493810178816,0.9983493810178816,3629,6,0.9983493810178816,0.0,0.0,0.0,0.0,0,0,0,0,49,0,6,0,10,0,10,49,39,0.7959183673469388,0.7959183673469388,10,0,0,0,10,0,0,0,6,0,V701333AEAFE-3102-12-1,6,0,0,0
2024-07-07 11:04:21,2024-07-07,264BZEW001,08,4041,4017,24,0.9940608760207871,0.9940608760207871,4023,18,0.9955456570155902,0.9955456570155902,4037,4,0.9990101460034644,0.003464488987874289,0.0,0.5806451612903226,0.0,14,0,18,0,31,18,18,0,23,0,23,31,8,0.25806451612903225,0.25806451612903225,5,1,0,0,5,0,0,0,4,0,BMI482AAB-50U-O-8,4,0,0,14
2024-07-07 11:05:09,2024-07-07,27NFH9M001,236,1087,952,135,0.8758049678012879,0.8785648574057038,1076,11,0.9898804047838088,0.9926402943882244,1086,1,0.999080036798528,0.00735970561177553,0.0018399264029438824,0.052980132450331126,0.01324503311258278,8,2,8,2,151,10,8,3,8,3,11,148,140,0.945945945945946,0.9271523178807948,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,10
2024-07-07 11:05:28,2024-07-07,27NFEVW002,206,1210,862,348,0.7123966942148761,0.7396694214876033,1170,40,0.9669421487603306,0.9942148760330578,1208,2,0.9983471074380166,0.004132231404958678,0.027272727272727268,0.00411522633744856,0.03292181069958848,5,33,5,40,1215,45,7,33,7,40,47,1175,1168,0.9940425531914894,0.9613168724279836,2,1,1,0,0,1,1,0,0,2,Y4BM-0825,2,0,0,38
2024-07-07 11:05:28,2024-07-07,27NFHBN001,E60,1063,418,645,0.3932267168391345,0.39416745061147695,1047,16,0.9849482596425212,0.9858889934148636,1063,0,1.0,0.014111006585136409,0.0009407337723424273,0.015706806282722512,0.0010471204188481676,15,1,15,1,955,16,15,1,15,1,16,954,939,0.9842767295597484,0.9832460732984292,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,16
2024-07-07 11:05:34,2024-07-07,32SIT9M000,12,1931,1930,1,0.9994821336095288,0.9994821336095288,1931,0,1.0,1.0,1931,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,0
2024-07-07 11:05:39,2024-07-07,264BPBM000,21,4319,4317,2,0.9995369298448716,0.9995369298448716,4319,0,1.0,1.0,4319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-07 11:08:18,2024-07-07,264BZEW001,09,4023,4019,4,0.9990057171265224,0.9990057171265224,4019,4,0.9990057171265224,0.9990057171265224,4022,1,0.9997514292816306,0.0007457121551081282,0.0,0.75,0.0,3,0,3,0,4,3,4,0,4,0,4,4,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,3
2024-07-07 11:09:10,2024-07-07,27NEU3W005,09,3625,3615,10,0.9972413793103448,0.9972413793103448,3625,0,1.0,1.0,3625,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0,0,0,0,0,16,16,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-07 11:09:13,2024-07-07,264BPBM000,22,4321,4321,0,1.0,1.0,4321,0,1.0,1.0,4321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-07 11:10:24,2024-07-07,264BF6M002,15,8856,8810,46,0.9948057813911472,0.9950316169828364,8826,30,0.9966124661246611,0.9968383017163504,8838,18,0.9979674796747968,0.0013550135501355016,0.0,0.2878787878787879,0.0,12,0,19,0,66,19,28,2,36,2,38,64,28,0.4375,0.42424242424242425,19,0,3,2,18,0,3,2,13,3,BMI482AAB_16U_O_8_M002,18,0,0,12
2024-07-07 11:12:20,2024-07-07,264BZFW001,10,4052,4039,13,0.996791707798618,0.996791707798618,4040,12,0.9970384995064164,0.9970384995064164,4048,4,0.9990128331688056,0.001974333662388944,0.0,0.6153846153846154,0.0,8,0,8,0,13,8,12,0,12,0,12,13,1,0.07692307692307693,0.07692307692307693,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,4,0,0,8
2024-07-07 11:12:29,2024-07-07,27NFEVW001,H58,1478,1417,61,0.9587280108254398,0.9587280108254398,1474,4,0.9972936400541272,0.9972936400541272,1476,2,0.9986468200270636,0.0013531799729364006,0.0,0.03225806451612903,0.0,2,0,2,0,62,2,4,0,4,0,4,62,58,0.935483870967742,0.935483870967742,2,1,1,0,0,1,1,0,0,2,Y4BM-0516-DIE_BASE,2,0,0,2
2024-07-07 11:12:41,2024-07-07,27NFH9M001,239,1078,911,167,0.8450834879406308,0.8506493506493507,1069,9,0.9916512059369202,0.99721706864564,1074,4,0.9962894248608536,0.0027829313543599253,0.0018552875695732839,0.015957446808510637,0.010638297872340424,3,2,3,2,188,5,3,6,3,6,9,182,179,0.9835164835164836,0.952127659574468,4,0,0,4,0,0,0,4,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,5
2024-07-07 11:12:48,2024-07-07,264BPBM000,23,4323,4323,0,1.0,1.0,4323,0,1.0,1.0,4323,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-07 11:14:34,2024-07-07,27NEU3W005,10,3602,3592,10,0.997223764575236,0.997223764575236,3602,0,1.0,1.0,3602,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0,0,0,0,0,0,41,41,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-07 11:14:56,2024-07-07,27NFEUW002,270,1495,1312,183,0.8775919732441472,0.8782608695652174,1489,6,0.9959866220735786,0.9966555183946488,1494,1,0.9993311036789296,0.0033444816053511705,0.0,0.022624434389140267,0.0,5,0,5,0,221,5,5,1,5,1,6,220,215,0.9772727272727272,0.9728506787330315,1,0,0,1,0,0,0,1,0,0,Y4BM-0516,0,1,0,5
2024-07-07 11:16:21,2024-07-07,264BS0M001,08,10734,10687,47,0.995621389975778,0.995621389975778,10696,38,0.9964598472144588,0.9964598472144588,10725,9,0.9991615427613192,0.0027016955468604433,0.0,0.4125,0.0,29,0,33,0,80,33,38,0,43,0,43,80,37,0.4625,0.4625,10,0,4,0,7,0,3,0,6,3,BMI482AAA_14U_O_8_M001,9,0,0,29
2024-07-07 11:16:23,2024-07-07,27NFHBN001,E61,1097,283,814,0.2579762989972653,0.25979945305378305,1068,29,0.9735642661804924,0.97538742023701,1095,2,0.9981768459434822,0.023701002734731084,0.0009115770282588881,0.017127799736495388,0.0006587615283267457,26,1,26,1,1518,27,27,2,27,2,29,1516,1489,0.9821899736147758,0.9808959156785244,2,1,0,1,0,1,0,1,0,1,Y42M-0928,1,1,0,27
2024-07-07 11:17:13,2024-07-07,264BZFW001,11,4029,3928,101,0.9749317448498388,0.9749317448498388,3938,91,0.9774137503102508,0.9774137503102508,4029,0,1.0,0.02258624968974932,0.0,0.8632478632478633,0.0,91,0,101,0,117,101,91,0,101,0,101,117,16,0.13675213675213674,0.13675213675213674,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,91
2024-07-07 11:21:45,2024-07-07,264BF7M002,16,8866,8826,40,0.9954883825851568,0.9954883825851568,8838,28,0.9968418678096096,0.9968418678096096,8848,18,0.9979697721633204,0.0011279043537108053,0.0,0.2978723404255319,0.0,10,0,14,0,47,14,28,0,32,0,32,47,15,0.3191489361702128,0.3191489361702128,18,0,4,0,15,0,4,0,14,4,BMI482AAB_16U_O_8_M002,18,0,0,10
2024-07-07 11:22:41,2024-07-07,264BZFW001,12,3989,3821,168,0.9578841814991226,0.9578841814991226,3847,142,0.964402105790925,0.964402105790925,3984,5,0.9987465530208072,0.034344447229882176,0.0,0.8,0.0,137,0,152,0,190,152,142,0,157,0,157,190,33,0.1736842105263158,0.1736842105263158,5,0,0,0,5,0,0,0,5,0,BMI482AAB-50U-O-8,5,0,0,137
2024-07-07 11:22:54,2024-07-07,27NEUGW004,04,4614,4604,10,0.9978326831382748,0.9978326831382748,4613,1,0.9997832683138276,0.9997832683138276,4614,0,1.0,0.00021673168617251842,0.0,0.1,0.0,1,0,1,0,10,1,1,0,1,0,1,10,9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,V7010303AFE_V4P2_12,0,0,0,1
2024-07-07 11:23:13,2024-07-07,27NFEVW001,836,1419,1342,77,0.9457364341085271,0.9471458773784356,1415,4,0.9971811134601832,0.9985905567300916,1418,1,0.9992952783650458,0.0007047216349541931,0.0014094432699083862,0.012658227848101266,0.02531645569620253,1,2,1,2,79,3,2,2,2,2,4,77,75,0.9740259740259741,0.9493670886075948,1,0,1,0,0,0,1,0,0,1,Y4BM-0516-DIE_BASE,1,0,0,3
2024-07-07 11:25:27,2024-07-07,27NEUGW004,05,4724,4723,1,0.9997883149872988,0.9997883149872988,4724,0,1.0,1.0,4724,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010303AFE_V4P2_12,0,0,0,0
2024-07-07 11:25:55,2024-07-07,27NFEUW002,275,1505,1381,124,0.9176079734219268,0.9182724252491694,1501,4,0.99734219269103,0.9980066445182724,1503,2,0.998671096345515,0.00132890365448505,0.0,0.014285714285714284,0.0,2,0,2,0,140,2,3,1,3,1,4,139,136,0.9784172661870504,0.9714285714285714,2,0,1,1,0,0,1,1,0,1,Y4BM-0516,1,1,0,2
2024-07-07 11:26:11,2024-07-07,27NFEVW002,009,1165,843,322,0.7236051502145923,0.7287553648068671,1151,14,0.9879828326180258,0.9931330472103004,1164,1,0.9991416309012876,0.006008583690987125,0.005150214592274678,0.011475409836065572,0.009836065573770493,7,6,7,6,610,13,8,6,8,6,14,604,596,0.9867549668874172,0.9770491803278688,1,1,0,0,0,1,0,0,0,1,Y4BM-0825,1,0,0,13
2024-07-07 11:26:25,2024-07-07,27NFHBN001,E62,1101,428,673,0.3887375113533152,0.3905540417801998,1086,15,0.9863760217983653,0.9881925522252498,1100,1,0.9990917347865576,0.011807447774750226,0.0009082652134423252,0.01295336787564767,0.0008635578583765112,13,1,15,1,1158,16,13,2,15,2,17,1156,1141,0.9870242214532872,0.9853195164075992,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,14
2024-07-07 11:26:57,2024-07-07,264BZFW001,13,4030,4023,7,0.9982630272952854,0.9982630272952854,4026,4,0.9990074441687344,0.9990074441687344,4027,3,0.9992555831265508,0.00024813895781637717,0.0,0.14285714285714285,0.0,1,0,1,0,7,1,4,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,3,0,0,1
2024-07-07 11:28:07,2024-07-07,27NEUHW001,13,4662,4657,5,0.9989274989274988,0.9989274989274988,4662,0,1.0,1.0,4662,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010303AFE_V4P2_12,0,0,0,0
2024-07-07 11:28:50,2024-07-07,264BS0M001,09,10770,10719,51,0.9952646239554318,0.9952646239554318,10745,25,0.9976787372330548,0.9976787372330548,10762,8,0.9992571959145776,0.0015784586815227484,0.0,0.2207792207792208,0.0,17,0,17,0,77,17,25,0,25,0,25,77,52,0.6753246753246753,0.6753246753246753,8,0,0,0,8,0,0,0,8,0,BMI482AAA_14U_O_8_M001,8,0,0,17
2024-07-07 11:31:04,2024-07-07,27NFEUW001,E23,1500,1427,73,0.9513333333333334,0.9520000000000001,1496,4,0.9973333333333332,0.998,1498,2,0.9986666666666668,0.0006666666666666666,0.0006666666666666666,0.01282051282051282,0.01282051282051282,1,1,1,1,78,2,3,1,3,1,4,77,74,0.9610389610389609,0.9487179487179488,2,0,2,0,0,0,2,0,0,2,Y4BM-0516-DIE_BASE,2,0,0,2
2024-07-07 11:33:05,2024-07-07,264BF7M002,17,8855,8812,43,0.9951439864483342,0.9951439864483342,8834,21,0.9976284584980236,0.9976284584980236,8844,11,0.9987577639751553,0.001129305477131564,0.0,0.1851851851851852,0.0,10,0,10,0,54,10,21,0,21,0,21,54,33,0.6111111111111112,0.6111111111111112,11,0,3,0,8,0,3,0,8,3,BMI482AAB_16U_O_8_M002,11,0,0,10
2024-07-07 11:34:07,2024-07-07,27NFEVW001,A79,1484,1396,88,0.9407008086253368,0.942722371967655,1478,6,0.995956873315364,0.997978436657682,1483,1,0.9993261455525606,0.0013477088948787065,0.0020215633423180594,0.017543859649122806,0.03508771929824561,2,3,2,4,114,6,3,3,3,4,7,110,107,0.9727272727272728,0.9385964912280702,1,0,1,0,0,0,1,0,0,1,Y4BM-0516-DIE_BASE,1,0,0,5
2024-07-07 11:36:29,2024-07-07,27NFHBN001,E63,1100,490,610,0.44545454545454544,0.4463636363636364,1085,15,0.9863636363636364,0.9872727272727272,1099,1,0.9990909090909093,0.011818181818181818,0.0009090909090909092,0.014806378132118454,0.0011389521640091116,13,1,13,1,878,14,14,1,14,1,15,877,863,0.984036488027366,0.9829157175398632,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,14
2024-07-07 11:36:52,2024-07-07,27NEUGW003,03,4717,4710,7,0.9985160059359762,0.9985160059359762,4717,0,1.0,1.0,4717,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010303AFE_V4P2_12,0,0,0,0
2024-07-07 11:41:40,2024-07-07,264BS0M001,10,10732,10627,105,0.9902161759224748,0.9902161759224748,10673,59,0.9945024226612,0.9945024226612,10713,19,0.9982295937383526,0.0037271710771524407,0.0,0.30666666666666664,0.0,40,0,46,0,150,46,59,0,65,0,65,150,85,0.5666666666666667,0.5666666666666667,19,0,8,0,15,0,6,0,13,6,BMI482AAA_14U_O_8_M001,19,0,0,40
2024-07-07 11:42:00,2024-07-07,27NFEUW001,011,1467,1432,35,0.9761417859577368,0.9761417859577368,1467,0,1.0,1.0,1467,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0,0,0,0,0,0,39,39,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,0
2024-07-07 11:44:23,2024-07-07,27NFHCN001,216,1064,345,719,0.3242481203007519,0.325187969924812,1063,1,0.99906015037594,1.0,1064,0,1.0,0.0,0.0009398496240601504,0.0,0.0009433962264150943,0,1,0,1,1060,1,0,1,0,1,1,1059,1059,1.0,0.9990566037735849,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,1
2024-07-07 11:44:32,2024-07-07,264BF7M002,18,8842,8796,46,0.9947975571137752,0.9949106536982584,8808,34,0.9961547161275728,0.996267812712056,8822,20,0.9977380683103372,0.0015833521827640805,0.0,0.3050847457627119,0.0,14,0,18,0,59,18,33,1,37,1,38,58,21,0.3620689655172414,0.3559322033898305,20,0,1,1,19,0,1,1,18,1,BMI482AAB_16U_O_8_M002,20,0,0,14
2024-07-07 11:45:02,2024-07-07,27NFEVW001,197,1490,1401,89,0.9402684563758388,0.9409395973154362,1486,4,0.9973154362416108,0.997986577181208,1490,0,1.0,0.0020134228187919465,0.0006711409395973153,0.04166666666666666,0.010416666666666666,3,1,4,1,96,5,3,1,4,1,5,95,91,0.9578947368421052,0.9479166666666666,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,4
2024-07-07 11:45:29,2024-07-07,27NFEWM000,053,1348,1201,147,0.8909495548961425,0.8931750741839762,1341,7,0.994807121661721,0.9970326409495548,1344,4,0.9970326409495548,0.002225519287833828,0.0,0.01973684210526316,0.0,3,0,3,0,152,3,4,3,4,3,7,149,145,0.9731543624161074,0.9539473684210528,4,0,1,3,0,0,1,3,0,1,Y4BM-0516,1,3,0,3
2024-07-07 11:46:38,2024-07-07,27NFHBN001,151,1052,442,610,0.4201520912547528,0.4325095057034221,1027,25,0.9762357414448668,0.988593155893536,1051,1,0.9990494296577946,0.010456273764258554,0.0123574144486692,0.01014370245139476,0.02282333051563821,11,13,12,27,1183,39,12,13,13,27,40,1156,1143,0.9887543252595156,0.9661876584953508,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,24
2024-07-07 11:47:39,2024-07-07,32SIH5W001,10,1303,1303,0,1.0,1.0,1303,0,1.0,1.0,1303,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-07 11:50:19,2024-07-07,32SIH5W001,11,1330,1330,0,1.0,1.0,1330,0,1.0,1.0,1330,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-07 11:52:58,2024-07-07,32SIH5W001,12,1339,1339,0,1.0,1.0,1339,0,1.0,1.0,1339,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-07 11:53:02,2024-07-07,27NFEUW001,002,1514,1468,46,0.9696169088507266,0.9709379128137384,1511,3,0.9980184940554822,0.999339498018494,1514,0,1.0,0.0006605019815059445,0.001321003963011889,0.018867924528301886,0.11320754716981132,1,2,1,6,53,7,1,2,1,6,7,47,46,0.9787234042553192,0.8679245283018868,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,3
2024-07-07 11:54:17,2024-07-07,27NFHCN001,217,1105,663,442,0.6,0.6018099547511312,1101,4,0.9963800904977376,0.9981900452488688,1105,0,1.0,0.0018099547511312216,0.0018099547511312216,0.0030211480362537764,0.004531722054380665,2,2,2,3,662,5,2,2,2,3,5,659,657,0.9969650986342944,0.9924471299093656,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,4
2024-07-07 11:54:20,2024-07-07,264BS1M001,11,10743,10676,67,0.9937633808061064,0.9937633808061064,10715,28,0.9973936516801638,0.9973936516801638,10727,16,0.9985106581029508,0.0011170064227869311,0.0,0.14432989690721648,0.0,12,0,14,0,97,14,28,0,30,0,30,97,67,0.6907216494845361,0.6907216494845361,16,0,8,0,10,0,8,0,8,8,BMI482AAA_14U_O_8_M001,16,0,0,12
2024-07-07 11:55:37,2024-07-07,32SIH5W001,13,1332,1332,0,1.0,1.0,1332,0,1.0,1.0,1332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-07 11:56:00,2024-07-07,27NFEVW001,247,1498,1394,104,0.9305740987983978,0.9305740987983978,1495,3,0.9979973297730308,0.9979973297730308,1498,0,1.0,0.0020026702269692926,0.0,0.025423728813559324,0.0,3,0,3,0,118,3,3,0,3,0,3,118,115,0.9745762711864406,0.9745762711864406,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,3
